t,host,operation,status,error,latency
1709417036.9700484,24.0.celestial,del,success,,0.009882926940917969
1709417037.0896127,24.0.celestial,get,success,,0.009859561920166016
1709417037.2087834,24.0.celestial,set,success,,0.009829282760620117
1709417037.3280008,24.0.celestial,get,success,,0.00983119010925293
1709417037.4471097,24.0.celestial,get,success,,0.009846925735473633
1709417037.566309,24.0.celestial,set,success,,0.009830236434936523
1709417037.685366,24.0.celestial,set,success,,0.009868860244750977
1709417037.804519,24.0.celestial,get,success,,0.009798526763916016
1709417037.923673,24.0.celestial,set,success,,0.009879827499389648
1709417038.0428212,24.0.celestial,del,success,,0.00980830192565918
1709417038.161892,24.0.celestial,get,success,,0.009882926940917969
1709417038.2809377,24.0.celestial,get,success,,0.009816884994506836
1709417038.4000192,24.0.celestial,del,success,,0.009856939315795898
1709417038.5192466,24.0.celestial,del,success,,0.009765148162841797
1709417038.63835,24.0.celestial,set,success,,0.009828567504882812
1709417038.757335,24.0.celestial,del,success,,0.009868621826171875
1709417038.8764195,24.0.celestial,set,success,,0.010097026824951172
1709417038.9958355,24.0.celestial,get,success,,0.009892702102661133
1709417039.1149979,24.0.celestial,set,success,,0.01008152961730957
1709417039.2347233,24.0.celestial,set,success,,0.0103759765625
1709417039.3541842,24.0.celestial,del,success,,0.009907245635986328
1709417039.4733732,24.0.celestial,set,success,,0.009942054748535156
1709417039.5935829,24.0.celestial,set,success,,0.009837150573730469
1709417039.7131267,24.0.celestial,get,success,,0.010532379150390625
1709417039.8331835,24.0.celestial,set,success,,0.009793996810913086
1709417039.952587,24.0.celestial,get,success,,0.009935617446899414
1709417040.0719893,24.0.celestial,get,success,,0.009931325912475586
1709417040.1915061,24.0.celestial,set,success,,0.009988784790039062
1709417040.3111186,24.0.celestial,set,success,,0.009856462478637695
1709417040.4305236,24.0.celestial,del,success,,0.009884119033813477
1709417040.5498488,24.0.celestial,set,success,,0.009913206100463867
1709417040.6692672,24.0.celestial,set,success,,0.009992361068725586
1709417040.7892358,24.0.celestial,del,success,,0.010029792785644531
1709417040.9086447,24.0.celestial,set,success,,0.009895563125610352
1709417041.0280793,24.0.celestial,del,success,,0.009905099868774414
1709417041.1473773,24.0.celestial,set,success,,0.009867668151855469
1709417041.2668355,24.0.celestial,get,success,,0.010000944137573242
1709417041.3862782,24.0.celestial,set,success,,0.010029077529907227
1709417041.5057101,24.0.celestial,set,success,,0.009989500045776367
1709417041.6252086,24.0.celestial,set,success,,0.00999140739440918
1709417041.7447903,24.0.celestial,get,success,,0.010288715362548828
1709417041.8644726,24.0.celestial,get,success,,0.009868144989013672
1709417041.9837608,24.0.celestial,set,success,,0.009948015213012695
1709417042.103139,24.0.celestial,get,success,,0.00985860824584961
1709417042.2224998,24.0.celestial,get,success,,0.00992274284362793
1709417042.34172,24.0.celestial,get,success,,0.009893655776977539
1709417042.4608707,24.0.celestial,set,success,,0.00989675521850586
1709417042.5799735,24.0.celestial,get,success,,0.009877204895019531
1709417042.6991775,24.0.celestial,del,success,,0.009853839874267578
1709417042.8183963,24.0.celestial,del,success,,0.009925127029418945
1709417042.9377272,24.0.celestial,get,success,,0.00987100601196289
1709417043.0569198,24.0.celestial,get,success,,0.009888172149658203
1709417043.1761518,24.0.celestial,get,success,,0.009857177734375
1709417043.2953486,24.0.celestial,get,success,,0.009831666946411133
1709417043.4146292,24.0.celestial,set,success,,0.00984334945678711
1709417043.5337276,24.0.celestial,set,success,,0.009833574295043945
1709417043.6532445,24.0.celestial,del,success,,0.010242223739624023
1709417043.7732625,24.0.celestial,get,success,,0.009904146194458008
1709417043.8924649,24.0.celestial,get,success,,0.009877920150756836
1709417044.011723,24.0.celestial,del,success,,0.00991201400756836
1709417044.1308928,24.0.celestial,get,success,,0.00974416732788086
1709417044.2499163,24.0.celestial,del,success,,0.009902238845825195
1709417044.3692114,24.0.celestial,del,success,,0.00975179672241211
1709417044.488214,24.0.celestial,get,success,,0.00995492935180664
1709417044.6075358,24.0.celestial,del,success,,0.009816169738769531
1709417044.7267957,24.0.celestial,get,success,,0.009923458099365234
1709417044.8461325,24.0.celestial,get,success,,0.009888172149658203
1709417044.965506,24.0.celestial,get,success,,0.00994253158569336
1709417045.084685,24.0.celestial,del,success,,0.009828567504882812
1709417045.2038257,24.0.celestial,del,success,,0.009884119033813477
1709417045.3231673,24.0.celestial,del,success,,0.009787559509277344
1709417045.4426339,24.0.celestial,del,success,,0.009872198104858398
1709417045.5618978,24.0.celestial,get,success,,0.009887218475341797
1709417045.6815107,24.0.celestial,get,success,,0.010403633117675781
1709417045.8013937,24.0.celestial,set,success,,0.010096311569213867
1709417045.9215899,24.0.celestial,get,success,,0.010180234909057617
1709417046.0411367,24.0.celestial,set,success,,0.009822368621826172
1709417046.1603558,24.0.celestial,set,success,,0.009922266006469727
1709417046.2797706,24.0.celestial,del,success,,0.009894371032714844
1709417046.3992264,24.0.celestial,set,success,,0.009896039962768555
1709417046.518538,24.0.celestial,set,success,,0.00997018814086914
1709417046.6380908,24.0.celestial,get,success,,0.010352611541748047
1709417046.7582548,24.0.celestial,set,success,,0.009880542755126953
1709417046.8775382,24.0.celestial,get,success,,0.009968042373657227
1709417046.9968216,24.0.celestial,del,success,,0.009892940521240234
1709417047.1160803,24.0.celestial,del,success,,0.009926795959472656
1709417047.235376,24.0.celestial,get,success,,0.00980520248413086
1709417047.3543966,24.0.celestial,get,success,,0.009926080703735352
1709417047.4736638,24.0.celestial,get,success,,0.010049104690551758
1709417047.5931742,24.0.celestial,set,success,,0.009999275207519531
1709417047.7129362,24.0.celestial,del,success,,0.010282516479492188
1709417047.8327954,24.0.celestial,set,success,,0.010008096694946289
1709417047.952228,24.0.celestial,get,success,,0.009879827499389648
1709417048.0714478,24.0.celestial,get,success,,0.00981450080871582
1709417048.190504,24.0.celestial,set,success,,0.010004997253417969
1709417048.30976,24.0.celestial,get,success,,0.010060548782348633
1709417048.429161,24.0.celestial,del,success,,0.010094165802001953
1709417048.5485854,24.0.celestial,set,success,,0.010055065155029297
1709417048.668115,24.0.celestial,del,success,,0.010044097900390625
1709417048.78774,24.0.celestial,del,success,,0.010079383850097656
1709417048.907194,24.0.celestial,set,success,,0.009887218475341797
1709417049.0263386,24.0.celestial,del,success,,0.010088443756103516
1709417049.1458507,24.0.celestial,del,success,,0.010020017623901367
1709417049.2652555,24.0.celestial,set,success,,0.010038137435913086
1709417049.3846328,24.0.celestial,set,success,,0.010007619857788086
1709417049.5040073,24.0.celestial,set,success,,0.009950399398803711
1709417049.6234968,24.0.celestial,get,success,,0.01011204719543457
1709417049.7432618,24.0.celestial,get,success,,0.010467052459716797
1709417049.863563,24.0.celestial,get,success,,0.009909629821777344
1709417049.9827328,24.0.celestial,get,success,,0.009974956512451172
1709417050.1021132,24.0.celestial,set,success,,0.009927511215209961
1709417050.2214153,24.0.celestial,del,success,,0.010024070739746094
1709417050.3407845,24.0.celestial,del,success,,0.009923696517944336
1709417050.4599352,24.0.celestial,get,success,,0.00967097282409668
1709417050.5786858,24.0.celestial,get,success,,0.010057210922241211
1709417050.6986058,24.0.celestial,set,success,,0.009981155395507812
1709417050.8184993,24.0.celestial,get,success,,0.009893655776977539
1709417050.9377925,24.0.celestial,del,success,,0.00993657112121582
1709417051.0570579,24.0.celestial,get,success,,0.009922504425048828
1709417051.1763937,24.0.celestial,set,success,,0.009875297546386719
1709417051.2956953,24.0.celestial,del,success,,0.01010274887084961
1709417051.4149458,24.0.celestial,set,success,,0.00983428955078125
1709417051.5340729,24.0.celestial,set,success,,0.010042905807495117
1709417051.6539054,24.0.celestial,get,success,,0.010021448135375977
1709417051.7734241,24.0.celestial,del,success,,0.00992131233215332
1709417051.8929224,24.0.celestial,del,success,,0.009897232055664062
1709417052.0126421,24.0.celestial,del,success,,0.010320425033569336
1709417052.1333616,24.0.celestial,get,success,,0.010408163070678711
1709417052.25314,24.0.celestial,set,success,,0.009920597076416016
1709417052.3723617,24.0.celestial,get,success,,0.009936094284057617
1709417052.492222,24.0.celestial,del,success,,0.010060787200927734
1709417052.611838,24.0.celestial,set,success,,0.010023355484008789
1709417052.7312806,24.0.celestial,set,success,,0.010080099105834961
1709417052.8508763,24.0.celestial,set,success,,0.010177135467529297
1709417052.970662,24.0.celestial,get,success,,0.010308980941772461
1709417053.0903506,24.0.celestial,get,success,,0.009996175765991211
1709417053.2099147,24.0.celestial,get,success,,0.010011911392211914
1709417053.3293905,24.0.celestial,get,success,,0.010026216506958008
1709417053.448787,24.0.celestial,set,success,,0.009907722473144531
1709417053.56807,24.0.celestial,get,success,,0.009929895401000977
1709417053.6875653,24.0.celestial,set,success,,0.009882926940917969
1709417053.8072555,24.0.celestial,del,success,,0.010015010833740234
1709417053.926689,24.0.celestial,get,success,,0.009857892990112305
1709417054.0462484,24.0.celestial,set,success,,0.010272502899169922
1709417054.1660118,24.0.celestial,del,success,,0.009987592697143555
1709417054.285472,24.0.celestial,set,success,,0.010212182998657227
1709417054.4053025,24.0.celestial,get,success,,0.010213613510131836
1709417054.5253832,24.0.celestial,get,success,,0.00996088981628418
1709417054.6455693,24.0.celestial,del,success,,0.009994029998779297
1709417054.7651472,24.0.celestial,set,success,,0.010503292083740234
1709417054.885208,24.0.celestial,set,success,,0.010232686996459961
1709417055.0048254,24.0.celestial,set,success,,0.010169267654418945
1709417055.1244855,24.0.celestial,set,success,,0.010174036026000977
1709417055.2444372,24.0.celestial,set,success,,0.010367631912231445
1709417055.3651743,24.0.celestial,get,success,,0.010274887084960938
1709417055.485348,24.0.celestial,set,success,,0.009973287582397461
1709417055.6047652,24.0.celestial,set,success,,0.009993553161621094
1709417055.724892,24.0.celestial,del,success,,0.010310649871826172
1709417055.844494,24.0.celestial,set,success,,0.010043621063232422
1709417055.9638183,24.0.celestial,get,success,,0.010141134262084961
1709417056.0834212,24.0.celestial,get,success,,0.010113000869750977
1709417056.2033622,24.0.celestial,del,success,,0.009934186935424805
1709417056.3228114,24.0.celestial,del,success,,0.009946107864379883
1709417056.4426386,24.0.celestial,del,success,,0.010256052017211914
1709417056.5623744,24.0.celestial,set,success,,0.009980916976928711
1709417056.6817155,24.0.celestial,del,success,,0.00991201400756836
1709417056.8009248,24.0.celestial,get,success,,0.010340452194213867
1709417056.9214451,24.0.celestial,set,success,,0.010295391082763672
1709417057.0417888,24.0.celestial,set,success,,0.010207891464233398
1709417057.1621706,24.0.celestial,get,success,,0.010308265686035156
1709417057.2823207,24.0.celestial,get,success,,0.010248899459838867
1709417057.4019861,24.0.celestial,get,success,,0.009891271591186523
1709417057.5216153,24.0.celestial,get,success,,0.010179519653320312
1709417057.6415436,24.0.celestial,get,success,,0.010355472564697266
1709417057.7616622,24.0.celestial,get,success,,0.009979248046875
1709417057.8810444,24.0.celestial,get,success,,0.010147333145141602
1709417058.0006087,24.0.celestial,del,success,,0.009895801544189453
1709417058.1201959,24.0.celestial,del,success,,0.009921789169311523
1709417058.2396073,24.0.celestial,del,success,,0.01009511947631836
1709417058.3589535,24.0.celestial,get,success,,0.009877204895019531
1709417058.4786172,24.0.celestial,set,success,,0.01027536392211914
1709417058.5986934,24.0.celestial,set,success,,0.01008749008178711
1709417058.7181091,24.0.celestial,get,success,,0.009973526000976562
1709417058.8376222,24.0.celestial,del,success,,0.010283231735229492
1709417058.9580693,24.0.celestial,get,success,,0.010266304016113281
1709417059.0781214,24.0.celestial,del,success,,0.010339736938476562
1709417059.197908,24.0.celestial,get,success,,0.010048866271972656
1709417059.3178291,24.0.celestial,get,success,,0.010114192962646484
1709417059.4373808,24.0.celestial,del,success,,0.009997844696044922
1709417059.5568376,24.0.celestial,del,success,,0.010021686553955078
1709417059.6768918,24.0.celestial,get,success,,0.009861946105957031
1709417059.796586,24.0.celestial,set,success,,0.009862422943115234
1709417059.9159,24.0.celestial,set,success,,0.009865999221801758
1709417060.0349567,24.0.celestial,set,success,,0.009879589080810547
1709417060.1542022,24.0.celestial,del,success,,0.009788751602172852
1709417060.2733784,24.0.celestial,set,success,,0.009994268417358398
1709417060.3927999,24.0.celestial,del,success,,0.009933233261108398
1709417060.5124905,24.0.celestial,del,success,,0.010225057601928711
1709417060.632651,24.0.celestial,set,success,,0.010392904281616211
1709417060.7524817,24.0.celestial,del,success,,0.009929418563842773
1709417060.8721266,24.0.celestial,get,success,,0.01036977767944336
1709417060.9925573,24.0.celestial,del,success,,0.010245323181152344
1709417061.112726,24.0.celestial,get,success,,0.009919881820678711
1709417061.2322636,24.0.celestial,set,success,,0.009971141815185547
1709417061.3521006,24.0.celestial,del,success,,0.010243892669677734
1709417061.4722347,24.0.celestial,get,success,,0.009918451309204102
1709417061.591696,24.0.celestial,del,success,,0.010098934173583984
1709417061.7112553,24.0.celestial,del,success,,0.009969711303710938
1709417061.8309095,24.0.celestial,get,success,,0.009900569915771484
1709417061.950317,24.0.celestial,del,success,,0.009949922561645508
1709417062.0695724,24.0.celestial,set,success,,0.009945154190063477
1709417062.188989,24.0.celestial,del,success,,0.010369062423706055
1709417062.3091395,24.0.celestial,get,success,,0.010128974914550781
1709417062.42875,24.0.celestial,set,success,,0.009986162185668945
1709417062.5483146,24.0.celestial,get,success,,0.010203123092651367
1709417062.6683974,24.0.celestial,get,success,,0.009926795959472656
1709417062.7879484,24.0.celestial,del,success,,0.009896278381347656
1709417062.907315,24.0.celestial,get,success,,0.009916067123413086
1709417063.0269108,24.0.celestial,set,success,,0.010266780853271484
1709417063.1468115,24.0.celestial,del,success,,0.009935379028320312
1709417063.2661703,24.0.celestial,set,success,,0.00992441177368164
1709417063.3853655,24.0.celestial,del,success,,0.009984970092773438
1709417063.5047596,24.0.celestial,del,success,,0.009886026382446289
1709417063.6246028,24.0.celestial,get,success,,0.010209083557128906
1709417063.7450616,24.0.celestial,set,success,,0.010333538055419922
1709417063.8650718,24.0.celestial,get,success,,0.010086297988891602
1709417063.984567,24.0.celestial,get,success,,0.010027170181274414
1709417064.1039228,24.0.celestial,set,success,,0.00998687744140625
1709417064.2235768,24.0.celestial,del,success,,0.010027408599853516
1709417064.3429956,24.0.celestial,del,success,,0.009908199310302734
1709417064.4623582,24.0.celestial,del,success,,0.009949445724487305
1709417064.5820844,24.0.celestial,set,success,,0.010228633880615234
1709417064.702722,24.0.celestial,set,success,,0.009985208511352539
1709417064.8221319,24.0.celestial,del,success,,0.010123968124389648
1709417064.9417098,24.0.celestial,del,success,,0.010016918182373047
1709417065.0620296,24.0.celestial,del,success,,0.010358333587646484
1709417065.1864638,24.0.celestial,del,success,,0.01363062858581543
1709417065.3134246,24.0.celestial,get,success,,0.010049819946289062
1709417065.4331489,24.0.celestial,set,success,,0.010123252868652344
1709417065.5532568,24.0.celestial,get,success,,0.010280370712280273
1709417065.6731083,24.0.celestial,get,success,,0.00977635383605957
1709417065.7916284,24.0.celestial,get,success,,0.00948953628540039
1709417065.9101772,24.0.celestial,set,success,,0.009941816329956055
1709417066.029534,24.0.celestial,del,success,,0.01015162467956543
1709417066.149031,24.0.celestial,set,success,,0.010112524032592773
1709417066.2684069,24.0.celestial,set,success,,0.010040283203125
1709417066.3874977,24.0.celestial,get,success,,0.009987831115722656
1709417066.5069017,24.0.celestial,del,success,,0.009974479675292969
1709417066.626779,24.0.celestial,del,success,,0.010039091110229492
1709417066.7463021,24.0.celestial,set,success,,0.010080814361572266
1709417066.866678,24.0.celestial,get,success,,0.01042032241821289
1709417066.9866714,24.0.celestial,del,success,,0.01016855239868164
1709417067.106236,24.0.celestial,set,success,,0.010020017623901367
1709417067.2256007,24.0.celestial,get,success,,0.010099411010742188
1709417067.345346,24.0.celestial,set,success,,0.009961366653442383
1709417067.464735,24.0.celestial,del,success,,0.009899377822875977
1709417067.5839813,24.0.celestial,get,success,,0.00992131233215332
1709417067.7032485,24.0.celestial,get,success,,0.009814739227294922
1709417067.8224475,24.0.celestial,del,success,,0.010021448135375977
1709417067.9420412,24.0.celestial,del,success,,0.010073423385620117
1709417068.061565,24.0.celestial,set,success,,0.010068178176879883
1709417068.181,24.0.celestial,set,success,,0.010087728500366211
1709417068.3003113,24.0.celestial,del,success,,0.00992441177368164
1709417068.4196506,24.0.celestial,set,success,,0.01004648208618164
1709417068.5394545,24.0.celestial,del,success,,0.010423898696899414
1709417068.660247,24.0.celestial,get,success,,0.010631322860717773
1709417068.7811465,24.0.celestial,del,success,,0.010772943496704102
1709417068.901685,24.0.celestial,del,success,,0.009763240814208984
1709417069.0203302,24.0.celestial,get,success,,0.009702444076538086
1709417069.1389048,24.0.celestial,get,success,,0.009956836700439453
1709417069.2584822,24.0.celestial,set,success,,0.010166406631469727
1709417069.3780947,24.0.celestial,set,success,,0.010050058364868164
1709417069.4976418,24.0.celestial,get,success,,0.010100841522216797
1709417069.6171691,24.0.celestial,del,success,,0.010281085968017578
1709417069.7376075,24.0.celestial,set,success,,0.010525941848754883
1709417069.8581924,24.0.celestial,set,success,,0.010444879531860352
1709417069.9782214,24.0.celestial,del,success,,0.009965181350708008
1709417070.0983632,24.0.celestial,set,success,,0.010721206665039062
1709417070.2187157,24.0.celestial,set,success,,0.010144472122192383
1709417070.3382063,24.0.celestial,get,success,,0.010133981704711914
1709417070.4582937,24.0.celestial,del,success,,0.00977945327758789
1709417070.576829,24.0.celestial,set,success,,0.010141372680664062
1709417070.6957319,24.0.celestial,set,success,,0.010139226913452148
1709417070.8146098,24.0.celestial,set,success,,0.009769916534423828
1709417070.9338071,24.0.celestial,set,success,,0.010558605194091797
1709417071.0549152,24.0.celestial,set,success,,0.01057577133178711
1709417071.1762197,24.0.celestial,del,success,,0.011181116104125977
1709417071.299429,24.0.celestial,get,success,,0.01126408576965332
1709417071.4236414,24.0.celestial,set,success,,0.011110544204711914
1709417071.5473614,24.0.celestial,get,success,,0.011630535125732422
1709417071.671131,24.0.celestial,set,success,,0.011153936386108398
1709417071.7945657,24.0.celestial,set,success,,0.011687278747558594
1709417071.9181745,24.0.celestial,set,success,,0.011218547821044922
1709417072.040053,24.0.celestial,del,success,,0.010054588317871094
1709417072.1601458,24.0.celestial,del,success,,0.010590791702270508
1709417072.2827442,24.0.celestial,del,success,,0.011421680450439453
1709417072.4064894,24.0.celestial,get,success,,0.011356830596923828
1709417072.529061,24.0.celestial,del,success,,0.010280847549438477
1709417072.6489995,24.0.celestial,del,success,,0.010251522064208984
1709417072.7688932,24.0.celestial,del,success,,0.010697364807128906
1709417072.8918655,24.0.celestial,del,success,,0.011958837509155273
1709417073.0151112,24.0.celestial,set,success,,0.01025700569152832
1709417073.134656,24.0.celestial,set,success,,0.009974479675292969
1709417073.2541986,24.0.celestial,del,success,,0.010997533798217773
1709417073.3767295,24.0.celestial,set,success,,0.010729312896728516
1709417073.4982247,24.0.celestial,del,success,,0.010594606399536133
1709417073.6186118,24.0.celestial,set,success,,0.009958982467651367
1709417073.7381291,24.0.celestial,get,success,,0.010167598724365234
1709417073.858883,24.0.celestial,del,success,,0.01043558120727539
1709417073.978992,24.0.celestial,get,success,,0.01015019416809082
1709417074.0992737,24.0.celestial,get,success,,0.010422468185424805
1709417074.2194693,24.0.celestial,del,success,,0.01020050048828125
1709417074.3396664,24.0.celestial,set,success,,0.010156631469726562
1709417074.4594727,24.0.celestial,get,success,,0.0098724365234375
1709417074.5786347,24.0.celestial,get,success,,0.010003805160522461
1709417074.6985004,24.0.celestial,set,success,,0.010024309158325195
1709417074.8179927,24.0.celestial,del,success,,0.009981870651245117
1709417074.9374065,24.0.celestial,del,success,,0.009946107864379883
1709417075.0568523,24.0.celestial,get,success,,0.009973526000976562
1709417075.1767714,24.0.celestial,get,success,,0.010332345962524414
1709417075.2974358,24.0.celestial,set,success,,0.01039576530456543
1709417075.4177642,24.0.celestial,del,success,,0.010065317153930664
1709417075.5376375,24.0.celestial,set,success,,0.010152578353881836
1709417075.6575065,24.0.celestial,get,success,,0.010150671005249023
1709417075.777596,24.0.celestial,set,success,,0.009950637817382812
1709417075.8968923,24.0.celestial,set,success,,0.010391473770141602
1709417076.0167043,24.0.celestial,set,success,,0.010527849197387695
1709417076.1374748,24.0.celestial,del,success,,0.010344266891479492
1709417076.2573478,24.0.celestial,del,success,,0.010021686553955078
1709417076.3771818,24.0.celestial,set,success,,0.010238885879516602
1709417076.497765,24.0.celestial,del,success,,0.009991884231567383
1709417076.6171055,24.0.celestial,get,success,,0.010050535202026367
1709417076.7366843,24.0.celestial,del,success,,0.01027536392211914
1709417076.8563356,24.0.celestial,del,success,,0.00993967056274414
1709417076.9755518,24.0.celestial,get,success,,0.00981903076171875
1709417077.0947597,24.0.celestial,del,success,,0.00987553596496582
1709417077.2139397,24.0.celestial,del,success,,0.009838342666625977
1709417077.3331852,24.0.celestial,get,success,,0.010032176971435547
1709417077.4526465,24.0.celestial,get,success,,0.010060310363769531
1709417077.5722969,24.0.celestial,set,success,,0.009995698928833008
1709417077.6921804,24.0.celestial,get,success,,0.010292291641235352
1709417077.812001,24.0.celestial,set,success,,0.009974479675292969
1709417077.9313715,24.0.celestial,set,success,,0.009902477264404297
1709417078.05075,24.0.celestial,set,success,,0.009969711303710938
1709417078.1699646,24.0.celestial,get,success,,0.009890079498291016
1709417078.2895658,24.0.celestial,set,success,,0.010058879852294922
1709417078.40936,24.0.celestial,get,success,,0.010115623474121094
1709417078.5292034,24.0.celestial,del,success,,0.010388374328613281
1709417078.649461,24.0.celestial,del,success,,0.010039567947387695
1709417078.7691104,24.0.celestial,del,success,,0.01028299331665039
1709417078.888983,24.0.celestial,get,success,,0.010356903076171875
1709417079.009305,24.0.celestial,set,success,,0.010318279266357422
1709417079.1289995,24.0.celestial,set,success,,0.01014566421508789
1709417079.24848,24.0.celestial,del,success,,0.009932518005371094
1709417079.3677564,24.0.celestial,get,success,,0.009978532791137695
1709417079.4871686,24.0.celestial,get,success,,0.010086297988891602
1709417079.606755,24.0.celestial,set,success,,0.010205745697021484
1709417079.726819,24.0.celestial,get,success,,0.009948015213012695
1709417079.84632,24.0.celestial,del,success,,0.010088205337524414
1709417079.965744,24.0.celestial,get,success,,0.010452032089233398
1709417080.0855746,24.0.celestial,del,success,,0.010057926177978516
1709417080.2054133,24.0.celestial,set,success,,0.010171651840209961
1709417080.3250458,24.0.celestial,del,success,,0.010029792785644531
1709417080.4446166,24.0.celestial,set,success,,0.009908914566040039
1709417080.5640867,24.0.celestial,set,success,,0.010027885437011719
1709417080.683993,24.0.celestial,del,success,,0.009987115859985352
1709417080.8034456,24.0.celestial,set,success,,0.009840011596679688
1709417080.9226654,24.0.celestial,set,success,,0.00988006591796875
1709417081.0419185,24.0.celestial,del,success,,0.009880304336547852
1709417081.1612096,24.0.celestial,get,success,,0.00995182991027832
1709417081.2806923,24.0.celestial,del,success,,0.009898900985717773
1709417081.399967,24.0.celestial,set,success,,0.009839296340942383
1709417081.5201416,24.0.celestial,get,success,,0.009916067123413086
1709417081.6395054,24.0.celestial,set,success,,0.009982824325561523
1709417081.7593548,24.0.celestial,set,success,,0.010506153106689453
1709417081.8805735,24.0.celestial,set,success,,0.010289907455444336
1709417082.001287,24.0.celestial,set,success,,0.010560274124145508
1709417082.1212904,24.0.celestial,get,success,,0.009979248046875
1709417082.2407033,24.0.celestial,del,success,,0.01009678840637207
1709417082.3601968,24.0.celestial,del,success,,0.010070562362670898
1709417082.479806,24.0.celestial,set,success,,0.010201692581176758
1709417082.5994585,24.0.celestial,get,success,,0.010071516036987305
1709417082.719097,24.0.celestial,set,success,,0.010099172592163086
1709417082.8391845,24.0.celestial,del,success,,0.009974241256713867
1709417082.9592512,24.0.celestial,set,success,,0.010493755340576172
1709417083.079725,24.0.celestial,get,success,,0.01028585433959961
1709417083.1994975,24.0.celestial,set,success,,0.010198831558227539
1709417083.3195605,24.0.celestial,get,success,,0.010298013687133789
1709417083.4395463,24.0.celestial,get,success,,0.009964227676391602
1709417083.5592775,24.0.celestial,set,success,,0.01034092903137207
1709417083.6791723,24.0.celestial,del,success,,0.01018214225769043
1709417083.7988663,24.0.celestial,get,success,,0.009979486465454102
1709417083.9186785,24.0.celestial,del,success,,0.010152339935302734
1709417084.0389488,24.0.celestial,del,success,,0.011076211929321289
1709417084.1596074,24.0.celestial,del,success,,0.010681390762329102
1709417084.2801118,24.0.celestial,set,success,,0.010339975357055664
1709417084.4006329,24.0.celestial,get,success,,0.010147571563720703
1709417084.5203948,24.0.celestial,set,success,,0.010182857513427734
1709417084.640077,24.0.celestial,del,success,,0.010370492935180664
1709417084.7598124,24.0.celestial,set,success,,0.009973764419555664
1709417084.8794074,24.0.celestial,get,success,,0.010118961334228516
1709417084.9996262,24.0.celestial,set,success,,0.010338068008422852
1709417085.1202092,24.0.celestial,del,success,,0.010428905487060547
1709417085.2408097,24.0.celestial,get,success,,0.010376691818237305
1709417085.361397,24.0.celestial,get,success,,0.010347127914428711
1709417085.4814334,24.0.celestial,get,success,,0.01021885871887207
1709417085.600936,24.0.celestial,set,success,,0.010006189346313477
1709417085.7202697,24.0.celestial,del,success,,0.010014057159423828
1709417085.839779,24.0.celestial,del,success,,0.010297775268554688
1709417085.9595172,24.0.celestial,get,success,,0.010060548782348633
1709417086.0790718,24.0.celestial,get,success,,0.00998997688293457
1709417086.1984591,24.0.celestial,get,success,,0.01006007194519043
1709417086.3179116,24.0.celestial,del,success,,0.010022163391113281
1709417086.437539,24.0.celestial,set,success,,0.010013103485107422
1709417086.5577545,24.0.celestial,get,success,,0.010084867477416992
1709417086.6775951,24.0.celestial,set,success,,0.01038670539855957
1709417086.797813,24.0.celestial,del,success,,0.010159492492675781
1709417086.9172492,24.0.celestial,set,success,,0.009711742401123047
1709417087.035941,24.0.celestial,get,success,,0.00968027114868164
1709417087.1544805,24.0.celestial,set,success,,0.009801626205444336
1709417087.2734437,24.0.celestial,del,success,,0.010088920593261719
1709417087.3929017,24.0.celestial,del,success,,0.01001429557800293
1709417087.5126867,24.0.celestial,set,success,,0.010375022888183594
1709417087.6326785,24.0.celestial,get,success,,0.00999593734741211
1709417087.7523668,24.0.celestial,get,success,,0.010254859924316406
1709417087.8728259,24.0.celestial,del,success,,0.01038980484008789
1709417087.9930258,24.0.celestial,get,success,,0.01022958755493164
1709417088.112695,24.0.celestial,get,success,,0.010017871856689453
1709417088.232003,24.0.celestial,get,success,,0.010330677032470703
1709417088.3517869,24.0.celestial,set,success,,0.009990215301513672
1709417088.4712074,24.0.celestial,del,success,,0.009904146194458008
1709417088.5905998,24.0.celestial,get,success,,0.009985685348510742
1709417088.7101061,24.0.celestial,set,success,,0.009996414184570312
1709417088.8294394,24.0.celestial,set,success,,0.009919881820678711
1709417088.9488926,24.0.celestial,set,success,,0.009924650192260742
1709417089.068222,24.0.celestial,get,success,,0.010430335998535156
1709417089.1883793,24.0.celestial,set,success,,0.009871721267700195
1709417089.3077254,24.0.celestial,del,success,,0.010368585586547852
1709417089.428047,24.0.celestial,get,success,,0.010437488555908203
1709417089.5486639,24.0.celestial,get,success,,0.01024317741394043
1709417089.668579,24.0.celestial,set,success,,0.010024070739746094
1709417089.7879572,24.0.celestial,set,success,,0.010095596313476562
1709417089.9079404,24.0.celestial,del,success,,0.010012388229370117
1709417090.0274043,24.0.celestial,del,success,,0.009879112243652344
1709417090.146769,24.0.celestial,set,success,,0.009952068328857422
1709417090.265987,24.0.celestial,get,success,,0.00987863540649414
1709417090.3850496,24.0.celestial,get,success,,0.009951591491699219
1709417090.5044057,24.0.celestial,del,success,,0.010028362274169922
1709417090.6238043,24.0.celestial,get,success,,0.009958267211914062
1709417090.7432923,24.0.celestial,set,success,,0.010556697845458984
1709417090.8638668,24.0.celestial,del,success,,0.010053396224975586
1709417090.9835877,24.0.celestial,set,success,,0.010034799575805664
1709417091.1031363,24.0.celestial,del,success,,0.010067939758300781
1709417091.2230706,24.0.celestial,set,success,,0.00994253158569336
