t,host,operation,status,error,latency
1709474435.5586812,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022211074829101562
1709474435.6938581,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02281665802001953
1709474435.8287086,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022337913513183594
1709474435.963019,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023450374603271484
1709474436.0981798,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022496461868286133
1709474436.2326896,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023410797119140625
1709474436.3681135,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023316383361816406
1709474436.5033891,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022923946380615234
1709474436.6382487,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021723508834838867
1709474436.771809,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02225017547607422
1709474436.9057906,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022705554962158203
1709474437.0401616,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022057056427001953
1709474437.1737657,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02134084701538086
1709474437.3059306,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022258520126342773
1709474437.4391592,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022088289260864258
1709474437.5728364,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023075580596923828
1709474437.7068112,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.020972251892089844
1709474437.839752,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.024172306060791016
1709474437.975974,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022469758987426758
1709474438.1103497,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023471355438232422
1709474438.2460403,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023022174835205078
1709474438.3801544,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022711992263793945
1709474438.515198,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023308992385864258
1709474438.6507351,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023047924041748047
1709474438.7855852,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02248072624206543
1709474438.9210014,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023699522018432617
1709474439.0564578,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022418737411499023
1709474439.193641,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023853302001953125
1709474439.3295221,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.026907682418823242
1709474439.4717517,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.028101682662963867
1709474439.6160052,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.027219533920288086
1709474439.758881,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.027217626571655273
1709474439.9009,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023801326751708984
1709474440.0375507,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022502899169921875
1709474440.172246,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023000240325927734
1709474440.3077893,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.025293350219726562
1709474440.4462628,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022709369659423828
1709474440.581695,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.0238955020904541
1709474440.7196693,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023082494735717773
1709474440.8546605,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.024732351303100586
1709474440.9909022,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02558732032775879
1709474441.1297147,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022557497024536133
1709474441.2658358,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02322673797607422
1709474441.3997147,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021323204040527344
1709474441.532327,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022654294967651367
1709474441.6664712,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023398399353027344
1709474441.8039536,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022121906280517578
1709474441.9376075,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022459983825683594
1709474442.07163,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02216625213623047
1709474442.2052822,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021986722946166992
1709474442.3387833,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021728992462158203
1709474442.4713097,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021332502365112305
1709474442.6038983,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02128005027770996
1709474442.735831,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02117156982421875
1709474442.8677328,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021212100982666016
1709474443.000222,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021610736846923828
1709474443.1331468,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02208423614501953
1709474443.2660298,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022230863571166992
1709474443.401406,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.03016948699951172
1709474443.5463586,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02562737464904785
1709474443.6849546,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.024454593658447266
1709474443.8220992,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.0240936279296875
1709474443.9585218,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022923707962036133
1709474444.0935044,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022523164749145508
1709474444.2277255,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022340774536132812
1709474444.3629506,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023869037628173828
1709474444.4988286,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022495031356811523
1709474444.6346512,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.024720430374145508
1709474444.7748327,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023448944091796875
1709474444.9104106,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02480769157409668
1709474445.047444,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.025833845138549805
1709474445.189032,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02690434455871582
1709474445.3280663,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022316455841064453
1709474445.4621267,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022066593170166016
1709474445.5959814,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02257513999938965
1709474445.7328022,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022597074508666992
1709474445.8670838,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021705150604248047
1709474445.9995646,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02268671989440918
1709474446.134323,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.024155855178833008
1709474446.2710478,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022765636444091797
1709474446.4056165,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021723270416259766
1709474446.5401752,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023797035217285156
1709474446.6758165,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022922515869140625
1709474446.8109734,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023018360137939453
1709474446.9460773,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023143529891967773
1709474447.0814633,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023801803588867188
1709474447.2179203,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.0227663516998291
1709474447.3522716,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022620201110839844
1709474447.4860687,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021203041076660156
1709474447.6180086,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022218942642211914
1709474447.751778,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02136516571044922
1709474447.8839414,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021083354949951172
1709474448.015799,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021300315856933594
1709474448.1478643,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02160954475402832
1709474448.2801065,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021283864974975586
1709474448.4121706,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021282434463500977
1709474448.544311,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02149057388305664
1709474448.676759,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021363496780395508
1709474448.8095272,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.023401975631713867
1709474448.9453912,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022430419921875
1709474449.0790365,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02130889892578125
1709474449.2111964,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02109837532043457
1709474449.3431327,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021360158920288086
1709474449.4753876,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021290063858032227
1709474449.6074908,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021947145462036133
1709474449.7410402,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021570205688476562
1709474449.8734033,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021079301834106445
1709474450.005262,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021208763122558594
1709474450.1376882,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021262645721435547
1709474450.2698026,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021199941635131836
1709474450.4022164,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022115230560302734
1709474450.5359328,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022243738174438477
1709474450.6693342,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022238731384277344
1709474450.8042042,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.02143263816833496
1709474450.9364076,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022576332092285156
1709474451.0707855,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.021413564682006836
1709474451.2029862,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.0210573673248291
1709474451.3346837,22.0.celestial,set,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.020902395248413086
1709474451.4663002,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.020874500274658203
1709474451.5978348,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.020782947540283203
1709474451.7293258,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.020971059799194336
1709474451.861047,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.020946025848388672
1709474451.9927273,22.0.celestial,get,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.020875930786132812
1709474452.124419,22.0.celestial,del,fail,Error 111 connecting to 22.0.celestial:6379. Connection refused.,0.022370338439941406
1709474452.2585425,21.0.celestial,set,success,,0.019443988800048828
1709474452.3874733,21.0.celestial,set,success,,0.009974241256713867
1709474452.5067513,21.0.celestial,del,success,,0.010001420974731445
1709474452.62595,21.0.celestial,get,success,,0.009912252426147461
1709474452.7451043,21.0.celestial,get,success,,0.009913921356201172
1709474452.8643076,21.0.celestial,del,success,,0.00993800163269043
1709474452.9835446,21.0.celestial,del,success,,0.010252714157104492
1709474453.1031044,21.0.celestial,set,success,,0.009946107864379883
1709474453.2224603,21.0.celestial,get,success,,0.010000944137573242
1709474453.341786,21.0.celestial,set,success,,0.009864091873168945
1709474453.4609377,21.0.celestial,del,success,,0.009745359420776367
1709474453.5802038,21.0.celestial,get,success,,0.009861230850219727
1709474453.699698,21.0.celestial,get,success,,0.010051727294921875
1709474453.8190308,21.0.celestial,del,success,,0.01001882553100586
1709474453.9382555,21.0.celestial,get,success,,0.009999990463256836
1709474454.0576499,21.0.celestial,get,success,,0.009960174560546875
1709474454.1770432,21.0.celestial,get,success,,0.00990748405456543
1709474454.2961888,21.0.celestial,set,success,,0.010034322738647461
1709474454.4155822,21.0.celestial,del,success,,0.01000833511352539
1709474454.5348027,21.0.celestial,get,success,,0.009991645812988281
1709474454.6541426,21.0.celestial,set,success,,0.010035276412963867
1709474454.7735612,21.0.celestial,get,success,,0.009952545166015625
1709474454.893318,21.0.celestial,del,success,,0.010341405868530273
1709474455.0130024,21.0.celestial,del,success,,0.009916543960571289
1709474455.1322,21.0.celestial,get,success,,0.010049104690551758
1709474455.2514157,21.0.celestial,get,success,,0.010167598724365234
1709474455.3709106,21.0.celestial,del,success,,0.010123252868652344
1709474455.4904697,21.0.celestial,del,success,,0.010193347930908203
1709474455.6100934,21.0.celestial,get,success,,0.009989500045776367
1709474455.72944,21.0.celestial,set,success,,0.010147333145141602
1709474455.8496268,21.0.celestial,del,success,,0.010036945343017578
1709474455.9691002,21.0.celestial,set,success,,0.009932994842529297
1709474456.0883443,21.0.celestial,del,success,,0.010031461715698242
1709474456.2081645,21.0.celestial,get,success,,0.010088443756103516
1709474456.327802,21.0.celestial,get,success,,0.009959697723388672
1709474456.4470513,21.0.celestial,get,success,,0.009943485260009766
1709474456.5664494,21.0.celestial,del,success,,0.010153532028198242
1709474456.6859558,21.0.celestial,set,success,,0.009987592697143555
1709474456.805477,21.0.celestial,del,success,,0.009979009628295898
1709474456.925102,21.0.celestial,get,success,,0.010029792785644531
1709474457.0444512,21.0.celestial,del,success,,0.010018110275268555
1709474457.163873,21.0.celestial,del,success,,0.01015925407409668
1709474457.2832863,21.0.celestial,set,success,,0.010200977325439453
1709474457.4029787,21.0.celestial,get,success,,0.01038503646850586
1709474457.5228825,21.0.celestial,del,success,,0.010120391845703125
1709474457.6425073,21.0.celestial,del,success,,0.010273456573486328
1709474457.762305,21.0.celestial,del,success,,0.009957551956176758
1709474457.8821332,21.0.celestial,get,success,,0.010378837585449219
1709474458.0024889,21.0.celestial,get,success,,0.010151147842407227
1709474458.1225846,21.0.celestial,get,success,,0.01013326644897461
1709474458.2421978,21.0.celestial,set,success,,0.010395050048828125
1709474458.3622484,21.0.celestial,del,success,,0.010413646697998047
1709474458.4828465,21.0.celestial,del,success,,0.010156393051147461
1709474458.602883,21.0.celestial,del,success,,0.010416507720947266
1709474458.722823,21.0.celestial,del,success,,0.010298013687133789
1709474458.842872,21.0.celestial,del,success,,0.010217666625976562
1709474458.962489,21.0.celestial,get,success,,0.010282516479492188
1709474459.0822704,21.0.celestial,del,success,,0.010217666625976562
1709474459.202524,21.0.celestial,del,success,,0.010627508163452148
1709474459.323159,21.0.celestial,get,success,,0.010249853134155273
1709474459.442831,21.0.celestial,get,success,,0.010236024856567383
1709474459.562461,21.0.celestial,get,success,,0.010239362716674805
1709474459.6822948,21.0.celestial,get,success,,0.01012110710144043
1709474459.80198,21.0.celestial,get,success,,0.010111570358276367
1709474459.9219396,21.0.celestial,del,success,,0.010080814361572266
1709474460.0421019,21.0.celestial,get,success,,0.010790348052978516
1709474460.1632912,21.0.celestial,del,success,,0.010255813598632812
1709474460.2832947,21.0.celestial,del,success,,0.010349035263061523
1709474460.4038346,21.0.celestial,del,success,,0.010351181030273438
1709474460.5236454,21.0.celestial,set,success,,0.010380029678344727
1709474460.6442146,21.0.celestial,get,success,,0.010131120681762695
1709474460.7642002,21.0.celestial,set,success,,0.010576248168945312
1709474460.8842278,21.0.celestial,set,success,,0.011970043182373047
1709474461.005912,21.0.celestial,set,success,,0.010289192199707031
1709474461.1257205,21.0.celestial,get,success,,0.010588884353637695
1709474461.246326,21.0.celestial,get,success,,0.010148763656616211
1709474461.3659272,21.0.celestial,del,success,,0.010412216186523438
1709474461.4865475,21.0.celestial,get,success,,0.011023283004760742
1709474461.609215,21.0.celestial,get,success,,0.010390520095825195
1709474461.7303903,21.0.celestial,del,success,,0.011196136474609375
1709474461.8535752,21.0.celestial,del,success,,0.01156759262084961
1709474461.9767163,21.0.celestial,get,success,,0.010268688201904297
1709474462.0969408,21.0.celestial,set,success,,0.010330677032470703
1709474462.2170396,21.0.celestial,set,success,,0.010338544845581055
1709474462.3376591,21.0.celestial,get,success,,0.010427713394165039
1709474462.4582624,21.0.celestial,get,success,,0.010598421096801758
1709474462.5794885,21.0.celestial,get,success,,0.010285377502441406
1709474462.6994727,21.0.celestial,get,success,,0.010425090789794922
1709474462.81984,21.0.celestial,del,success,,0.010467052459716797
1709474462.9405282,21.0.celestial,del,success,,0.010576009750366211
1709474463.061992,21.0.celestial,get,success,,0.011317968368530273
1709474463.1841877,21.0.celestial,set,success,,0.010343313217163086
1709474463.3041258,21.0.celestial,get,success,,0.010291576385498047
1709474463.4241412,21.0.celestial,set,success,,0.010322093963623047
1709474463.5453305,21.0.celestial,set,success,,0.01170039176940918
1709474463.6678882,21.0.celestial,get,success,,0.010327339172363281
1709474463.7893436,21.0.celestial,set,success,,0.012117385864257812
1709474463.9122956,21.0.celestial,del,success,,0.011273384094238281
1709474464.0331585,21.0.celestial,set,success,,0.010256767272949219
1709474464.1532536,21.0.celestial,del,success,,0.010273933410644531
1709474464.27462,21.0.celestial,get,success,,0.011344432830810547
1709474464.397762,21.0.celestial,del,success,,0.011518239974975586
1709474464.5204322,21.0.celestial,get,success,,0.010460615158081055
1709474464.6406062,21.0.celestial,get,success,,0.010396957397460938
1709474464.7606828,21.0.celestial,get,success,,0.01007390022277832
1709474464.880212,21.0.celestial,set,success,,0.010303020477294922
1709474465.000152,21.0.celestial,del,success,,0.01009678840637207
1709474465.1196132,21.0.celestial,del,success,,0.010517358779907227
1709474465.239653,21.0.celestial,del,success,,0.01024317741394043
1709474465.3592446,21.0.celestial,get,success,,0.010199308395385742
1709474465.479055,21.0.celestial,del,success,,0.010156869888305664
1709474465.5998833,21.0.celestial,set,success,,0.011263132095336914
1709474465.7221909,21.0.celestial,del,success,,0.010410547256469727
1709474465.841947,21.0.celestial,del,success,,0.010163307189941406
1709474465.9614542,21.0.celestial,del,success,,0.010012626647949219
1709474466.080862,21.0.celestial,get,success,,0.009894847869873047
1709474466.2000504,21.0.celestial,del,success,,0.010102033615112305
1709474466.3194773,21.0.celestial,set,success,,0.010174751281738281
1709474466.439023,21.0.celestial,set,success,,0.010038614273071289
1709474466.55833,21.0.celestial,del,success,,0.010176420211791992
1709474466.678115,21.0.celestial,get,success,,0.010062694549560547
1709474466.797524,21.0.celestial,set,success,,0.010126352310180664
1709474466.917113,21.0.celestial,get,success,,0.010175943374633789
1709474467.0367134,21.0.celestial,set,success,,0.009989500045776367
1709474467.1560857,21.0.celestial,del,success,,0.010065555572509766
1709474467.2756104,21.0.celestial,set,success,,0.010017156600952148
1709474467.3951068,21.0.celestial,get,success,,0.010231971740722656
1709474467.5157497,21.0.celestial,get,success,,0.010098695755004883
1709474467.6357026,21.0.celestial,del,success,,0.010418891906738281
1709474467.7557712,21.0.celestial,get,success,,0.01013803482055664
1709474467.8753333,21.0.celestial,get,success,,0.01015019416809082
1709474467.994779,21.0.celestial,del,success,,0.010354757308959961
1709474468.1153605,21.0.celestial,set,success,,0.010357856750488281
1709474468.2354987,21.0.celestial,del,success,,0.010157108306884766
1709474468.3554373,21.0.celestial,get,success,,0.010307550430297852
1709474468.4751966,21.0.celestial,set,success,,0.010257959365844727
1709474468.5953786,21.0.celestial,del,success,,0.010074377059936523
1709474468.715289,21.0.celestial,get,success,,0.010416507720947266
1709474468.8354313,21.0.celestial,set,success,,0.01006317138671875
1709474468.955037,21.0.celestial,get,success,,0.01025390625
1709474469.0748913,21.0.celestial,get,success,,0.01024627685546875
1709474469.1944332,21.0.celestial,del,success,,0.010203361511230469
1709474469.3142443,21.0.celestial,get,success,,0.010477066040039062
1709474469.4346254,21.0.celestial,set,success,,0.010461807250976562
1709474469.5545008,21.0.celestial,get,success,,0.0106201171875
1709474469.6744654,21.0.celestial,set,success,,0.010305166244506836
1709474469.794301,21.0.celestial,set,success,,0.01033473014831543
1709474469.9139862,21.0.celestial,set,success,,0.010273933410644531
1709474470.0338318,21.0.celestial,del,success,,0.010326147079467773
1709474470.1535833,21.0.celestial,get,success,,0.010155439376831055
1709474470.2731857,21.0.celestial,set,success,,0.01008152961730957
1709474470.3925028,21.0.celestial,del,success,,0.010182619094848633
1709474470.5121288,21.0.celestial,set,success,,0.010036706924438477
1709474470.6318648,21.0.celestial,set,success,,0.010282278060913086
1709474470.751648,21.0.celestial,del,success,,0.010174751281738281
1709474470.8711638,21.0.celestial,del,success,,0.010242223739624023
1709474470.9910676,21.0.celestial,set,success,,0.010081768035888672
1709474471.1108978,21.0.celestial,get,success,,0.010293960571289062
1709474471.2307332,21.0.celestial,del,success,,0.010193586349487305
1709474471.3510604,21.0.celestial,get,success,,0.010418891906738281
1709474471.4712088,21.0.celestial,del,success,,0.010288238525390625
1709474471.5909412,21.0.celestial,get,success,,0.010126113891601562
1709474471.7109163,21.0.celestial,set,success,,0.01044464111328125
1709474471.8307405,21.0.celestial,get,success,,0.010224342346191406
1709474471.9506617,21.0.celestial,del,success,,0.010391712188720703
1709474472.0705652,21.0.celestial,del,success,,0.010212421417236328
1709474472.1905172,21.0.celestial,set,success,,0.010525226593017578
1709474472.3108962,21.0.celestial,set,success,,0.010186433792114258
1709474472.4305875,21.0.celestial,set,success,,0.010271787643432617
1709474472.550418,21.0.celestial,get,success,,0.010279178619384766
1709474472.6703317,21.0.celestial,set,success,,0.010411739349365234
1709474472.7902544,21.0.celestial,set,success,,0.010257959365844727
1709474472.9101403,21.0.celestial,get,success,,0.010205268859863281
1709474473.0299757,21.0.celestial,del,success,,0.010195016860961914
1709474473.149833,21.0.celestial,set,success,,0.01031947135925293
1709474473.2697363,21.0.celestial,set,success,,0.010312795639038086
1709474473.3898108,21.0.celestial,get,success,,0.010355234146118164
1709474473.509843,21.0.celestial,get,success,,0.010468244552612305
1709474473.629719,21.0.celestial,get,success,,0.010123252868652344
1709474473.7491395,21.0.celestial,del,success,,0.010126352310180664
1709474473.8686624,21.0.celestial,del,success,,0.010101318359375
1709474473.98794,21.0.celestial,set,success,,0.010183095932006836
1709474474.1073437,21.0.celestial,set,success,,0.010210275650024414
1709474474.2273824,21.0.celestial,set,success,,0.010509252548217773
1709474474.3476968,21.0.celestial,del,success,,0.010347366333007812
1709474474.4675386,21.0.celestial,set,success,,0.010139226913452148
1709474474.5871947,21.0.celestial,get,success,,0.010265111923217773
1709474474.7068489,21.0.celestial,del,success,,0.010368108749389648
1709474474.8266673,21.0.celestial,get,success,,0.010428905487060547
1709474474.9465368,21.0.celestial,get,success,,0.010309457778930664
1709474475.0663059,21.0.celestial,get,success,,0.010181665420532227
1709474475.186105,21.0.celestial,set,success,,0.010241508483886719
1709474475.3059094,21.0.celestial,set,success,,0.010148286819458008
1709474475.4255893,21.0.celestial,del,success,,0.01033926010131836
1709474475.5447176,21.0.celestial,set,success,,0.009619951248168945
1709474475.663784,21.0.celestial,set,success,,0.010350465774536133
1709474475.7841213,21.0.celestial,set,success,,0.010000467300415039
1709474475.9039395,21.0.celestial,set,success,,0.010016202926635742
1709474476.0233839,21.0.celestial,get,success,,0.010161638259887695
1709474476.1434422,21.0.celestial,del,success,,0.010165214538574219
1709474476.26332,21.0.celestial,del,success,,0.010111093521118164
1709474476.3827732,21.0.celestial,set,success,,0.010164260864257812
1709474476.5022907,21.0.celestial,get,success,,0.010167360305786133
1709474476.6220322,21.0.celestial,del,success,,0.01021122932434082
1709474476.741551,21.0.celestial,del,success,,0.01024770736694336
1709474476.8610854,21.0.celestial,del,success,,0.010113716125488281
1709474476.9805984,21.0.celestial,get,success,,0.01003122329711914
1709474477.0998604,21.0.celestial,set,success,,0.010048389434814453
1709474477.219299,21.0.celestial,get,success,,0.009922981262207031
1709474477.3386254,21.0.celestial,set,success,,0.010242223739624023
1709474477.4520414,21.0.celestial,set,success,,0.008031368255615234
1709474477.5638292,21.0.celestial,get,success,,0.0073282718658447266
1709474477.675647,21.0.celestial,set,success,,0.007311344146728516
1709474477.7873738,21.0.celestial,del,success,,0.007522106170654297
1709474477.8981483,21.0.celestial,get,success,,0.007178544998168945
1709474478.009954,21.0.celestial,del,success,,0.009413480758666992
1709474478.123951,21.0.celestial,del,success,,0.008063554763793945
